[0.536, 0.03, 0.5, 0.544, 0.653, 0.164, 0.826, 0.208, 1.0, 0.164, 0.579, 0.551, 0.552, 0.79, 0.522, 0.97, 0.392, 0.134, 0.174, 0.134, 0.0, 0.074, 0.421, 0.537, 0.421, 0.79, 0.421, 1.0, 0.522, 0.016, 0.581, 0.016, 0.462, 0.016, 0.595, 0.0]
[0.536, 0.03, 0.5, 0.558, 0.653, 0.164, 0.826, 0.208, 1.0, 0.15, 0.581, 0.567, 0.552, 0.79, 0.522, 0.984, 0.392, 0.134, 0.174, 0.15, 0.0, 0.074, 0.421, 0.551, 0.419, 0.79, 0.421, 1.0, 0.522, 0.0, 0.581, 0.0, 0.464, 0.016, 0.61, 0.0]
[0.542, 0.032, 0.507, 0.554, 0.658, 0.154, 0.829, 0.213, 1.0, 0.154, 0.586, 0.561, 0.558, 0.803, 0.529, 0.998, 0.386, 0.138, 0.185, 0.154, 0.0, 0.077, 0.429, 0.547, 0.429, 0.803, 0.442, 1.0, 0.529, 0.0, 0.571, 0.0, 0.471, 0.002, 0.6, 0.002]
[0.542, 0.03, 0.507, 0.559, 0.658, 0.165, 0.815, 0.223, 1.0, 0.163, 0.586, 0.566, 0.558, 0.789, 0.529, 0.986, 0.386, 0.149, 0.185, 0.165, 0.0, 0.088, 0.429, 0.552, 0.429, 0.791, 0.427, 1.0, 0.529, 0.014, 0.571, 0.014, 0.471, 0.014, 0.6, 0.0]
[0.533, 0.03, 0.499, 0.56, 0.633, 0.165, 0.803, 0.223, 1.0, 0.149, 0.578, 0.567, 0.533, 0.793, 0.521, 0.986, 0.381, 0.149, 0.182, 0.165, 0.0, 0.089, 0.422, 0.553, 0.422, 0.793, 0.422, 1.0, 0.521, 0.014, 0.563, 0.014, 0.462, 0.014, 0.589, 0.0]
[0.542, 0.016, 0.5, 0.547, 0.642, 0.153, 0.815, 0.21, 1.0, 0.153, 0.571, 0.547, 0.542, 0.79, 0.529, 0.986, 0.386, 0.137, 0.171, 0.153, 0.0, 0.076, 0.429, 0.547, 0.429, 0.79, 0.441, 1.0, 0.514, 0.0, 0.558, 0.0, 0.458, 0.0, 0.6, 0.0]
[0.557, 0.016, 0.514, 0.553, 0.657, 0.153, 0.829, 0.212, 1.0, 0.153, 0.585, 0.56, 0.557, 0.788, 0.543, 0.986, 0.386, 0.136, 0.186, 0.153, 0.0, 0.075, 0.443, 0.544, 0.443, 0.788, 0.457, 1.0, 0.528, 0.0, 0.572, 0.0, 0.472, 0.0, 0.601, 0.0]
[0.555, 0.018, 0.506, 0.554, 0.657, 0.154, 0.829, 0.213, 1.0, 0.154, 0.585, 0.561, 0.557, 0.772, 0.543, 0.986, 0.386, 0.138, 0.173, 0.154, 0.0, 0.077, 0.428, 0.547, 0.443, 0.803, 0.455, 1.0, 0.528, 0.0, 0.572, 0.002, 0.472, 0.018, 0.601, 0.002]
[0.543, 0.016, 0.506, 0.544, 0.641, 0.153, 0.812, 0.212, 1.0, 0.153, 0.585, 0.546, 0.555, 0.772, 0.543, 0.969, 0.386, 0.136, 0.186, 0.153, 0.0, 0.075, 0.428, 0.546, 0.443, 0.788, 0.457, 1.0, 0.514, 0.0, 0.557, 0.0, 0.457, 0.0, 0.601, 0.0]
[0.543, 0.016, 0.506, 0.547, 0.643, 0.154, 0.829, 0.213, 1.0, 0.154, 0.585, 0.547, 0.557, 0.774, 0.543, 0.97, 0.386, 0.138, 0.173, 0.154, 0.0, 0.077, 0.428, 0.547, 0.443, 0.789, 0.457, 1.0, 0.514, 0.002, 0.557, 0.002, 0.457, 0.002, 0.601, 0.0]
[0.549, 0.03, 0.513, 0.544, 0.648, 0.162, 0.831, 0.22, 1.0, 0.146, 0.591, 0.544, 0.563, 0.765, 0.549, 0.955, 0.394, 0.146, 0.184, 0.162, 0.0, 0.087, 0.436, 0.544, 0.451, 0.779, 0.464, 1.0, 0.508, 0.014, 0.561, 0.0, 0.464, 0.014, 0.606, 0.014]
[0.556, 0.03, 0.52, 0.544, 0.656, 0.162, 0.829, 0.22, 1.0, 0.162, 0.6, 0.544, 0.571, 0.765, 0.558, 0.955, 0.4, 0.146, 0.186, 0.162, 0.0, 0.087, 0.442, 0.542, 0.458, 0.779, 0.471, 1.0, 0.515, 0.012, 0.571, 0.0, 0.471, 0.014, 0.615, 0.014]
[0.552, 0.03, 0.514, 0.552, 0.653, 0.165, 0.826, 0.223, 1.0, 0.149, 0.595, 0.552, 0.565, 0.777, 0.552, 0.97, 0.392, 0.149, 0.175, 0.179, 0.0, 0.104, 0.435, 0.552, 0.45, 0.789, 0.464, 1.0, 0.509, 0.0, 0.565, 0.0, 0.464, 0.014, 0.61, 0.014]
[0.559, 0.03, 0.521, 0.552, 0.662, 0.165, 0.838, 0.223, 1.0, 0.149, 0.603, 0.552, 0.573, 0.777, 0.559, 0.97, 0.395, 0.149, 0.178, 0.179, 0.0, 0.104, 0.441, 0.552, 0.456, 0.791, 0.47, 1.0, 0.528, 0.0, 0.573, 0.012, 0.47, 0.012, 0.618, 0.012]
[0.565, 0.044, 0.514, 0.544, 0.653, 0.162, 0.826, 0.22, 1.0, 0.146, 0.595, 0.544, 0.565, 0.765, 0.552, 0.97, 0.392, 0.146, 0.189, 0.176, 0.0, 0.103, 0.435, 0.544, 0.45, 0.793, 0.464, 1.0, 0.536, 0.014, 0.581, 0.014, 0.464, 0.014, 0.61, 0.0]
[0.571, 0.044, 0.529, 0.545, 0.671, 0.163, 0.829, 0.223, 1.0, 0.149, 0.6, 0.552, 0.571, 0.777, 0.558, 0.986, 0.4, 0.149, 0.2, 0.165, 0.0, 0.104, 0.458, 0.538, 0.458, 0.791, 0.471, 1.0, 0.542, 0.014, 0.6, 0.014, 0.485, 0.014, 0.614, 0.0]
[0.571, 0.046, 0.529, 0.551, 0.671, 0.166, 0.829, 0.21, 1.0, 0.15, 0.6, 0.553, 0.571, 0.777, 0.558, 0.986, 0.4, 0.15, 0.2, 0.166, 0.0, 0.09, 0.458, 0.553, 0.456, 0.792, 0.471, 1.0, 0.558, 0.016, 0.6, 0.014, 0.486, 0.016, 0.615, 0.0]
[0.557, 0.03, 0.514, 0.545, 0.657, 0.165, 0.829, 0.209, 1.0, 0.135, 0.585, 0.55, 0.557, 0.775, 0.543, 0.986, 0.386, 0.149, 0.186, 0.165, 0.0, 0.088, 0.443, 0.538, 0.442, 0.791, 0.457, 1.0, 0.543, 0.014, 0.585, 0.014, 0.472, 0.014, 0.601, 0.0]
[0.565, 0.044, 0.522, 0.552, 0.667, 0.165, 0.842, 0.209, 1.0, 0.135, 0.595, 0.552, 0.565, 0.777, 0.552, 0.986, 0.392, 0.149, 0.175, 0.165, 0.0, 0.088, 0.45, 0.552, 0.45, 0.791, 0.464, 1.0, 0.552, 0.014, 0.595, 0.014, 0.479, 0.012, 0.61, 0.0]
[0.572, 0.044, 0.521, 0.559, 0.655, 0.165, 0.829, 0.209, 1.0, 0.119, 0.601, 0.566, 0.557, 0.791, 0.543, 0.984, 0.386, 0.149, 0.173, 0.165, 0.0, 0.074, 0.443, 0.552, 0.443, 0.789, 0.442, 1.0, 0.543, 0.014, 0.601, 0.0, 0.484, 0.014, 0.614, 0.0]
[0.601, 0.071, 0.521, 0.564, 0.672, 0.186, 0.858, 0.214, 1.0, 0.129, 0.601, 0.571, 0.557, 0.786, 0.543, 0.973, 0.386, 0.171, 0.173, 0.171, 0.0, 0.1, 0.443, 0.558, 0.443, 0.8, 0.443, 1.0, 0.557, 0.042, 0.614, 0.042, 0.486, 0.042, 0.465, 0.0]
[0.611, 0.071, 0.521, 0.571, 0.667, 0.188, 0.848, 0.201, 1.0, 0.129, 0.598, 0.578, 0.555, 0.797, 0.54, 0.986, 0.389, 0.172, 0.181, 0.172, 0.0, 0.086, 0.445, 0.565, 0.443, 0.811, 0.445, 1.0, 0.57, 0.041, 0.611, 0.041, 0.486, 0.057, 0.47, 0.0]
[0.617, 0.071, 0.528, 0.571, 0.672, 0.188, 0.864, 0.188, 1.0, 0.129, 0.604, 0.578, 0.576, 0.795, 0.549, 0.986, 0.398, 0.172, 0.193, 0.158, 0.0, 0.069, 0.453, 0.565, 0.453, 0.811, 0.451, 1.0, 0.576, 0.041, 0.631, 0.04, 0.494, 0.041, 0.477, 0.0]
[0.608, 0.071, 0.52, 0.571, 0.662, 0.188, 0.851, 0.188, 1.0, 0.129, 0.595, 0.578, 0.568, 0.797, 0.541, 0.986, 0.392, 0.172, 0.19, 0.143, 0.0, 0.086, 0.446, 0.565, 0.445, 0.797, 0.445, 1.0, 0.568, 0.041, 0.622, 0.041, 0.486, 0.057, 0.472, 0.0]
[0.608, 0.069, 0.52, 0.571, 0.662, 0.186, 0.851, 0.186, 1.0, 0.112, 0.595, 0.578, 0.568, 0.797, 0.541, 0.986, 0.406, 0.171, 0.203, 0.157, 0.0, 0.084, 0.446, 0.564, 0.446, 0.797, 0.446, 1.0, 0.568, 0.04, 0.622, 0.04, 0.486, 0.04, 0.472, 0.0]
[0.595, 0.072, 0.52, 0.572, 0.662, 0.189, 0.851, 0.189, 1.0, 0.115, 0.595, 0.579, 0.568, 0.797, 0.541, 0.986, 0.406, 0.174, 0.203, 0.16, 0.0, 0.101, 0.446, 0.565, 0.446, 0.797, 0.446, 1.0, 0.554, 0.043, 0.608, 0.043, 0.486, 0.043, 0.472, 0.0]
[0.575, 0.028, 0.513, 0.544, 0.657, 0.15, 0.849, 0.15, 1.0, 0.09, 0.589, 0.551, 0.562, 0.776, 0.534, 0.968, 0.383, 0.134, 0.192, 0.12, 0.0, 0.06, 0.438, 0.537, 0.438, 0.79, 0.437, 1.0, 0.547, 0.0, 0.589, 0.0, 0.479, 0.0, 0.617, 0.016]
[0.556, 0.044, 0.507, 0.559, 0.653, 0.165, 0.847, 0.165, 1.0, 0.104, 0.584, 0.566, 0.556, 0.789, 0.528, 0.986, 0.39, 0.149, 0.194, 0.135, 0.0, 0.074, 0.431, 0.552, 0.431, 0.791, 0.429, 1.0, 0.528, 0.014, 0.584, 0.014, 0.472, 0.0, 0.597, 0.014]
[0.556, 0.044, 0.507, 0.552, 0.653, 0.165, 0.847, 0.165, 1.0, 0.104, 0.584, 0.552, 0.556, 0.791, 0.528, 0.984, 0.39, 0.149, 0.194, 0.135, 0.0, 0.074, 0.431, 0.552, 0.431, 0.805, 0.431, 1.0, 0.528, 0.014, 0.584, 0.014, 0.472, 0.014, 0.597, 0.0]
[0.549, 0.044, 0.499, 0.552, 0.648, 0.165, 0.845, 0.165, 1.0, 0.104, 0.578, 0.552, 0.549, 0.789, 0.519, 0.986, 0.381, 0.149, 0.182, 0.119, 0.0, 0.058, 0.422, 0.552, 0.422, 0.791, 0.422, 1.0, 0.521, 0.014, 0.578, 0.014, 0.464, 0.014, 0.589, 0.0]
[0.556, 0.044, 0.507, 0.559, 0.653, 0.165, 0.847, 0.165, 1.0, 0.119, 0.584, 0.566, 0.556, 0.804, 0.526, 1.0, 0.39, 0.149, 0.194, 0.119, 0.0, 0.044, 0.431, 0.552, 0.431, 0.791, 0.431, 1.0, 0.528, 0.014, 0.584, 0.014, 0.472, 0.014, 0.597, 0.0]
[0.541, 0.044, 0.507, 0.545, 0.653, 0.165, 0.847, 0.165, 1.0, 0.135, 0.584, 0.552, 0.556, 0.791, 0.528, 0.986, 0.39, 0.149, 0.194, 0.104, 0.0, 0.044, 0.431, 0.538, 0.431, 0.789, 0.431, 1.0, 0.528, 0.03, 0.584, 0.012, 0.472, 0.014, 0.597, 0.0]
[0.539, 0.044, 0.507, 0.545, 0.653, 0.163, 0.834, 0.165, 1.0, 0.135, 0.584, 0.552, 0.556, 0.791, 0.528, 0.986, 0.39, 0.149, 0.194, 0.104, 0.0, 0.044, 0.431, 0.538, 0.431, 0.777, 0.431, 1.0, 0.528, 0.014, 0.584, 0.012, 0.47, 0.014, 0.597, 0.0]
[0.541, 0.044, 0.507, 0.559, 0.653, 0.165, 0.834, 0.165, 1.0, 0.119, 0.584, 0.566, 0.556, 0.805, 0.526, 0.986, 0.375, 0.149, 0.194, 0.104, 0.0, 0.044, 0.431, 0.55, 0.431, 0.805, 0.431, 1.0, 0.528, 0.014, 0.569, 0.014, 0.472, 0.014, 0.584, 0.0]
[0.549, 0.046, 0.508, 0.553, 0.648, 0.166, 0.831, 0.166, 1.0, 0.12, 0.578, 0.553, 0.549, 0.792, 0.536, 0.97, 0.381, 0.15, 0.184, 0.12, 0.0, 0.046, 0.437, 0.553, 0.436, 0.792, 0.437, 1.0, 0.521, 0.016, 0.564, 0.016, 0.451, 0.016, 0.593, 0.0]
[0.549, 0.046, 0.513, 0.553, 0.657, 0.166, 0.836, 0.166, 1.0, 0.106, 0.589, 0.553, 0.562, 0.777, 0.549, 0.97, 0.385, 0.15, 0.192, 0.12, 0.0, 0.046, 0.438, 0.553, 0.453, 0.792, 0.453, 1.0, 0.521, 0.016, 0.562, 0.016, 0.453, 0.016, 0.604, 0.0]
[0.528, 0.03, 0.513, 0.552, 0.653, 0.149, 0.847, 0.165, 1.0, 0.104, 0.582, 0.552, 0.569, 0.791, 0.556, 0.97, 0.375, 0.149, 0.181, 0.119, 0.0, 0.06, 0.444, 0.552, 0.459, 0.791, 0.457, 1.0, 0.5, 0.014, 0.556, 0.0, 0.459, 0.014, 0.584, 0.0]
[0.523, 0.032, 0.508, 0.553, 0.649, 0.15, 0.846, 0.166, 1.0, 0.106, 0.578, 0.553, 0.578, 0.777, 0.564, 0.97, 0.381, 0.15, 0.184, 0.136, 0.0, 0.062, 0.437, 0.553, 0.451, 0.792, 0.466, 1.0, 0.494, 0.002, 0.548, 0.0, 0.451, 0.016, 0.578, 0.002]
[0.521, 0.031, 0.514, 0.553, 0.648, 0.151, 0.845, 0.151, 1.0, 0.104, 0.591, 0.56, 0.578, 0.788, 0.578, 1.0, 0.381, 0.151, 0.184, 0.136, 0.0, 0.061, 0.436, 0.546, 0.464, 0.788, 0.479, 1.0, 0.492, 0.0, 0.536, 0.0, 0.451, 0.014, 0.578, 0.0]
[0.534, 0.045, 0.513, 0.559, 0.661, 0.162, 0.845, 0.162, 1.0, 0.118, 0.591, 0.559, 0.591, 0.794, 0.591, 0.986, 0.379, 0.162, 0.182, 0.132, 0.0, 0.075, 0.436, 0.559, 0.464, 0.794, 0.492, 1.0, 0.492, 0.016, 0.549, 0.014, 0.436, 0.03, 0.591, 0.0]
[0.521, 0.046, 0.513, 0.567, 0.659, 0.164, 0.845, 0.164, 1.0, 0.12, 0.591, 0.567, 0.591, 0.82, 0.591, 1.0, 0.366, 0.164, 0.182, 0.133, 0.0, 0.076, 0.436, 0.567, 0.462, 0.806, 0.491, 1.0, 0.492, 0.014, 0.549, 0.016, 0.436, 0.028, 0.576, 0.0]
[0.527, 0.032, 0.534, 0.561, 0.667, 0.152, 0.847, 0.152, 1.0, 0.108, 0.611, 0.561, 0.611, 0.789, 0.611, 1.0, 0.389, 0.152, 0.194, 0.138, 0.0, 0.061, 0.458, 0.561, 0.486, 0.803, 0.514, 1.0, 0.499, 0.016, 0.555, 0.0, 0.458, 0.014, 0.595, 0.002]
[0.512, 0.046, 0.527, 0.565, 0.652, 0.164, 0.847, 0.18, 1.0, 0.118, 0.596, 0.567, 0.611, 0.806, 0.611, 1.0, 0.389, 0.164, 0.194, 0.15, 0.0, 0.09, 0.458, 0.567, 0.486, 0.806, 0.514, 0.998, 0.499, 0.016, 0.555, 0.016, 0.458, 0.03, 0.596, 0.0]
[0.527, 0.028, 0.534, 0.552, 0.652, 0.147, 0.847, 0.165, 1.0, 0.104, 0.611, 0.552, 0.596, 0.789, 0.583, 0.97, 0.389, 0.149, 0.194, 0.135, 0.0, 0.074, 0.456, 0.552, 0.486, 0.791, 0.514, 1.0, 0.499, 0.0, 0.555, 0.0, 0.458, 0.014, 0.596, 0.0]
[0.527, 0.032, 0.534, 0.559, 0.667, 0.152, 0.86, 0.168, 1.0, 0.108, 0.611, 0.561, 0.596, 0.789, 0.583, 0.984, 0.389, 0.138, 0.194, 0.138, 0.0, 0.077, 0.458, 0.561, 0.486, 0.803, 0.514, 1.0, 0.499, 0.002, 0.555, 0.0, 0.458, 0.016, 0.596, 0.002]
[0.542, 0.046, 0.534, 0.568, 0.667, 0.166, 0.862, 0.182, 1.0, 0.122, 0.611, 0.568, 0.596, 0.792, 0.583, 0.984, 0.389, 0.166, 0.194, 0.152, 0.0, 0.09, 0.458, 0.568, 0.486, 0.806, 0.514, 1.0, 0.514, 0.018, 0.57, 0.018, 0.458, 0.032, 0.596, 0.0]
[0.555, 0.046, 0.534, 0.567, 0.667, 0.164, 0.862, 0.18, 1.0, 0.12, 0.611, 0.567, 0.596, 0.792, 0.583, 0.984, 0.402, 0.15, 0.194, 0.15, 0.0, 0.09, 0.458, 0.567, 0.486, 0.792, 0.514, 1.0, 0.514, 0.016, 0.57, 0.014, 0.458, 0.028, 0.611, 0.0]
[0.557, 0.046, 0.521, 0.567, 0.667, 0.164, 0.847, 0.18, 1.0, 0.12, 0.598, 0.565, 0.583, 0.79, 0.583, 0.984, 0.389, 0.164, 0.195, 0.15, 0.0, 0.09, 0.443, 0.567, 0.473, 0.792, 0.499, 1.0, 0.514, 0.016, 0.57, 0.016, 0.458, 0.03, 0.598, 0.0]
[0.549, 0.032, 0.528, 0.561, 0.661, 0.152, 0.858, 0.168, 1.0, 0.108, 0.604, 0.561, 0.591, 0.789, 0.574, 0.97, 0.379, 0.152, 0.182, 0.138, 0.0, 0.077, 0.451, 0.561, 0.464, 0.789, 0.492, 1.0, 0.521, 0.0, 0.576, 0.002, 0.464, 0.002, 0.591, 0.0]
[0.536, 0.031, 0.514, 0.553, 0.648, 0.167, 0.845, 0.167, 1.0, 0.106, 0.591, 0.56, 0.578, 0.788, 0.563, 0.984, 0.381, 0.151, 0.184, 0.136, 0.0, 0.075, 0.437, 0.546, 0.451, 0.788, 0.479, 1.0, 0.521, 0.0, 0.563, 0.0, 0.464, 0.014, 0.591, 0.0]
[0.549, 0.032, 0.514, 0.546, 0.663, 0.148, 0.843, 0.166, 1.0, 0.12, 0.591, 0.553, 0.578, 0.777, 0.561, 0.97, 0.394, 0.15, 0.184, 0.136, 0.0, 0.076, 0.437, 0.539, 0.464, 0.777, 0.479, 1.0, 0.521, 0.002, 0.578, 0.0, 0.464, 0.016, 0.606, 0.002]
[0.549, 0.032, 0.521, 0.546, 0.663, 0.166, 0.845, 0.166, 1.0, 0.12, 0.591, 0.553, 0.578, 0.777, 0.563, 0.97, 0.394, 0.136, 0.182, 0.136, 0.0, 0.076, 0.451, 0.539, 0.464, 0.777, 0.479, 1.0, 0.521, 0.002, 0.578, 0.0, 0.464, 0.016, 0.606, 0.002]
[0.557, 0.044, 0.514, 0.545, 0.658, 0.165, 0.858, 0.165, 1.0, 0.119, 0.585, 0.552, 0.572, 0.777, 0.557, 0.956, 0.386, 0.149, 0.186, 0.135, 0.0, 0.074, 0.443, 0.538, 0.457, 0.777, 0.472, 1.0, 0.53, 0.014, 0.585, 0.0, 0.472, 0.014, 0.614, 0.0]
[0.564, 0.032, 0.508, 0.546, 0.649, 0.166, 0.846, 0.166, 1.0, 0.12, 0.578, 0.553, 0.564, 0.777, 0.549, 0.97, 0.381, 0.15, 0.184, 0.136, 0.0, 0.076, 0.437, 0.539, 0.449, 0.777, 0.464, 1.0, 0.521, 0.0, 0.578, 0.002, 0.466, 0.016, 0.591, 0.014]
[0.57, 0.03, 0.527, 0.558, 0.667, 0.165, 0.848, 0.165, 1.0, 0.119, 0.598, 0.566, 0.57, 0.777, 0.554, 0.956, 0.389, 0.149, 0.18, 0.135, 0.0, 0.074, 0.458, 0.552, 0.458, 0.791, 0.473, 1.0, 0.542, 0.0, 0.583, 0.0, 0.473, 0.014, 0.598, 0.012]
[0.576, 0.045, 0.521, 0.566, 0.663, 0.178, 0.846, 0.178, 1.0, 0.132, 0.593, 0.573, 0.564, 0.794, 0.549, 0.956, 0.396, 0.162, 0.199, 0.148, 0.0, 0.089, 0.451, 0.559, 0.451, 0.794, 0.464, 1.0, 0.536, 0.016, 0.593, 0.016, 0.479, 0.03, 0.621, 0.0]
[0.578, 0.03, 0.521, 0.55, 0.663, 0.165, 0.846, 0.165, 1.0, 0.119, 0.591, 0.552, 0.564, 0.777, 0.549, 0.956, 0.396, 0.149, 0.199, 0.135, 0.0, 0.073, 0.451, 0.55, 0.451, 0.775, 0.466, 1.0, 0.536, 0.0, 0.593, 0.0, 0.479, 0.014, 0.621, 0.0]
[0.569, 0.085, 0.513, 0.571, 0.653, 0.2, 0.834, 0.2, 1.0, 0.156, 0.584, 0.571, 0.567, 0.786, 0.541, 0.958, 0.39, 0.171, 0.196, 0.171, 0.0, 0.114, 0.444, 0.571, 0.459, 0.8, 0.459, 1.0, 0.541, 0.056, 0.584, 0.056, 0.472, 0.056, 0.441, 0.0]
[0.562, 0.078, 0.506, 0.568, 0.643, 0.179, 0.836, 0.195, 1.0, 0.15, 0.576, 0.568, 0.562, 0.799, 0.534, 0.957, 0.385, 0.166, 0.206, 0.166, 0.0, 0.108, 0.437, 0.568, 0.453, 0.785, 0.453, 1.0, 0.534, 0.049, 0.589, 0.049, 0.466, 0.049, 0.435, 0.0]
[0.555, 0.08, 0.499, 0.57, 0.652, 0.197, 0.834, 0.211, 1.0, 0.153, 0.57, 0.568, 0.555, 0.799, 0.527, 0.971, 0.389, 0.182, 0.194, 0.168, 0.0, 0.111, 0.43, 0.57, 0.445, 0.786, 0.443, 1.0, 0.54, 0.053, 0.582, 0.053, 0.473, 0.053, 0.425, 0.0]
[0.562, 0.08, 0.506, 0.577, 0.657, 0.197, 0.836, 0.211, 1.0, 0.153, 0.576, 0.583, 0.562, 0.799, 0.534, 0.971, 0.398, 0.182, 0.206, 0.168, 0.0, 0.111, 0.438, 0.57, 0.453, 0.784, 0.453, 1.0, 0.549, 0.053, 0.589, 0.053, 0.481, 0.053, 0.43, 0.0]
[0.57, 0.083, 0.506, 0.577, 0.652, 0.199, 0.834, 0.212, 1.0, 0.17, 0.583, 0.584, 0.555, 0.786, 0.527, 0.969, 0.389, 0.183, 0.194, 0.17, 0.0, 0.112, 0.43, 0.569, 0.445, 0.784, 0.445, 1.0, 0.542, 0.053, 0.598, 0.054, 0.473, 0.054, 0.422, 0.0]
[0.568, 0.083, 0.514, 0.564, 0.652, 0.199, 0.834, 0.212, 1.0, 0.17, 0.583, 0.57, 0.554, 0.786, 0.527, 0.958, 0.389, 0.183, 0.208, 0.17, 0.0, 0.11, 0.445, 0.557, 0.443, 0.786, 0.443, 1.0, 0.542, 0.054, 0.598, 0.053, 0.486, 0.054, 0.422, 0.0]
[0.562, 0.03, 0.513, 0.545, 0.657, 0.165, 0.836, 0.177, 1.0, 0.119, 0.589, 0.552, 0.547, 0.777, 0.519, 0.97, 0.398, 0.149, 0.205, 0.135, 0.0, 0.074, 0.438, 0.538, 0.438, 0.777, 0.438, 1.0, 0.532, 0.0, 0.589, 0.0, 0.479, 0.012, 0.602, 0.0]
[0.562, 0.03, 0.513, 0.545, 0.657, 0.165, 0.836, 0.179, 1.0, 0.119, 0.589, 0.552, 0.547, 0.777, 0.519, 0.97, 0.398, 0.149, 0.205, 0.135, 0.0, 0.074, 0.438, 0.538, 0.438, 0.777, 0.438, 1.0, 0.534, 0.0, 0.589, 0.0, 0.479, 0.014, 0.602, 0.014]
[0.569, 0.031, 0.507, 0.553, 0.653, 0.153, 0.834, 0.167, 1.0, 0.106, 0.584, 0.56, 0.541, 0.788, 0.513, 0.969, 0.39, 0.136, 0.194, 0.122, 0.0, 0.075, 0.431, 0.546, 0.431, 0.772, 0.431, 1.0, 0.541, 0.0, 0.597, 0.0, 0.472, 0.0, 0.612, 0.016]
[0.56, 0.031, 0.5, 0.553, 0.644, 0.153, 0.823, 0.167, 1.0, 0.106, 0.576, 0.56, 0.534, 0.788, 0.521, 0.955, 0.385, 0.136, 0.206, 0.122, 0.0, 0.075, 0.425, 0.546, 0.425, 0.786, 0.425, 1.0, 0.534, 0.0, 0.589, 0.0, 0.466, 0.0, 0.604, 0.016]
[0.578, 0.032, 0.514, 0.554, 0.663, 0.154, 0.846, 0.168, 1.0, 0.108, 0.591, 0.561, 0.549, 0.774, 0.521, 0.97, 0.396, 0.138, 0.212, 0.138, 0.0, 0.077, 0.437, 0.547, 0.437, 0.787, 0.437, 1.0, 0.549, 0.002, 0.606, 0.002, 0.479, 0.002, 0.621, 0.0]
[0.578, 0.044, 0.514, 0.551, 0.661, 0.162, 0.846, 0.176, 1.0, 0.117, 0.593, 0.557, 0.549, 0.779, 0.521, 0.955, 0.396, 0.146, 0.197, 0.132, 0.0, 0.087, 0.437, 0.544, 0.437, 0.779, 0.437, 1.0, 0.549, 0.014, 0.606, 0.0, 0.479, 0.014, 0.621, 0.03]
[0.583, 0.03, 0.521, 0.551, 0.667, 0.162, 0.848, 0.176, 1.0, 0.117, 0.598, 0.557, 0.554, 0.779, 0.527, 0.955, 0.404, 0.146, 0.208, 0.132, 0.0, 0.073, 0.445, 0.544, 0.445, 0.779, 0.445, 1.0, 0.555, 0.0, 0.61, 0.0, 0.486, 0.0, 0.626, 0.03]
[0.57, 0.03, 0.521, 0.551, 0.667, 0.162, 0.848, 0.176, 1.0, 0.115, 0.598, 0.557, 0.555, 0.779, 0.527, 0.955, 0.404, 0.146, 0.194, 0.132, 0.0, 0.087, 0.445, 0.544, 0.445, 0.779, 0.443, 1.0, 0.542, 0.0, 0.598, 0.0, 0.486, 0.014, 0.611, 0.0]
[0.578, 0.046, 0.521, 0.558, 0.676, 0.175, 0.845, 0.176, 1.0, 0.132, 0.591, 0.565, 0.563, 0.783, 0.534, 0.955, 0.394, 0.161, 0.197, 0.147, 0.0, 0.103, 0.451, 0.551, 0.449, 0.783, 0.451, 1.0, 0.549, 0.017, 0.606, 0.017, 0.492, 0.031, 0.619, 0.0]
[0.593, 0.077, 0.536, 0.561, 0.674, 0.192, 0.86, 0.205, 1.0, 0.148, 0.606, 0.561, 0.578, 0.788, 0.549, 0.944, 0.409, 0.177, 0.212, 0.177, 0.0, 0.106, 0.466, 0.559, 0.466, 0.788, 0.466, 1.0, 0.564, 0.049, 0.621, 0.035, 0.494, 0.049, 0.471, 0.0]
[0.593, 0.058, 0.536, 0.551, 0.674, 0.16, 0.846, 0.175, 1.0, 0.13, 0.606, 0.549, 0.578, 0.768, 0.549, 0.942, 0.409, 0.16, 0.212, 0.16, 0.0, 0.101, 0.466, 0.551, 0.466, 0.782, 0.466, 1.0, 0.564, 0.027, 0.606, 0.029, 0.494, 0.045, 0.621, 0.0]
[0.585, 0.06, 0.535, 0.551, 0.685, 0.161, 0.858, 0.176, 1.0, 0.13, 0.614, 0.551, 0.585, 0.767, 0.557, 0.942, 0.415, 0.161, 0.201, 0.161, 0.0, 0.103, 0.457, 0.551, 0.472, 0.783, 0.472, 1.0, 0.557, 0.031, 0.614, 0.031, 0.486, 0.046, 0.629, 0.0]
[0.589, 0.059, 0.534, 0.557, 0.676, 0.162, 0.86, 0.178, 1.0, 0.132, 0.606, 0.557, 0.591, 0.794, 0.563, 0.956, 0.409, 0.162, 0.212, 0.162, 0.0, 0.103, 0.464, 0.559, 0.479, 0.808, 0.479, 1.0, 0.561, 0.03, 0.619, 0.014, 0.492, 0.045, 0.633, 0.0]
[0.599, 0.059, 0.541, 0.566, 0.685, 0.162, 0.871, 0.178, 1.0, 0.132, 0.614, 0.573, 0.599, 0.794, 0.569, 0.956, 0.415, 0.162, 0.215, 0.162, 0.0, 0.103, 0.47, 0.559, 0.486, 0.794, 0.486, 1.0, 0.57, 0.03, 0.614, 0.016, 0.499, 0.045, 0.643, 0.0]
