[0.581, 0.015, 0.475, 0.563, 1.0, 0.195, 1.0, 0.387, 0.95, 0.565, 0.738, 0.565, 0.681, 0.805, 0.581, 1.0, 0.156, 0.195, 0.0, 0.387, 0.0, 0.55, 0.212, 0.563, 0.156, 0.775, 0.156, 0.968, 0.525, 0.0, 0.688, 0.0, 0.362, 0.017, 0.844, 0.017]
[0.581, 0.015, 0.469, 0.562, 1.0, 0.193, 1.0, 0.386, 0.95, 0.564, 0.738, 0.564, 0.688, 0.805, 0.581, 1.0, 0.156, 0.193, 0.0, 0.384, 0.0, 0.549, 0.212, 0.564, 0.156, 0.774, 0.156, 0.967, 0.525, 0.0, 0.688, 0.0, 0.369, 0.015, 0.844, 0.015]
[0.581, 0.015, 0.475, 0.556, 1.0, 0.193, 1.0, 0.386, 0.95, 0.564, 0.738, 0.564, 0.688, 0.807, 0.631, 1.0, 0.156, 0.193, 0.0, 0.386, 0.0, 0.549, 0.212, 0.549, 0.156, 0.774, 0.156, 0.967, 0.525, 0.0, 0.688, 0.0, 0.369, 0.015, 0.844, 0.015]
[0.578, 0.013, 0.478, 0.564, 1.0, 0.193, 1.0, 0.386, 0.95, 0.564, 0.739, 0.564, 0.689, 0.807, 0.634, 1.0, 0.161, 0.193, 0.006, 0.386, 0.0, 0.547, 0.217, 0.562, 0.161, 0.774, 0.161, 0.967, 0.528, 0.0, 0.689, 0.0, 0.373, 0.015, 0.845, 0.015]
[0.581, 0.013, 0.475, 0.564, 1.0, 0.193, 1.0, 0.384, 0.95, 0.564, 0.738, 0.564, 0.688, 0.807, 0.631, 1.0, 0.156, 0.193, 0.0, 0.386, 0.0, 0.549, 0.212, 0.564, 0.156, 0.774, 0.156, 0.967, 0.525, 0.0, 0.688, 0.0, 0.369, 0.015, 0.844, 0.015]
[0.581, 0.015, 0.475, 0.564, 1.0, 0.193, 1.0, 0.386, 0.95, 0.564, 0.738, 0.564, 0.688, 0.807, 0.631, 1.0, 0.156, 0.193, 0.0, 0.386, 0.0, 0.564, 0.212, 0.564, 0.15, 0.774, 0.156, 0.967, 0.525, 0.0, 0.688, 0.0, 0.369, 0.015, 0.844, 0.015]
[0.581, 0.015, 0.475, 0.564, 1.0, 0.193, 1.0, 0.386, 0.95, 0.564, 0.738, 0.564, 0.688, 0.805, 0.631, 1.0, 0.156, 0.193, 0.0, 0.386, 0.0, 0.564, 0.212, 0.564, 0.156, 0.774, 0.156, 0.967, 0.525, 0.0, 0.688, 0.0, 0.369, 0.015, 0.844, 0.015]
[0.581, 0.034, 0.469, 0.572, 1.0, 0.208, 1.0, 0.415, 0.95, 0.572, 0.738, 0.572, 0.688, 0.811, 0.631, 1.0, 0.156, 0.208, 0.0, 0.398, 0.0, 0.572, 0.206, 0.572, 0.156, 0.794, 0.156, 0.968, 0.525, 0.0, 0.688, 0.019, 0.369, 0.034, 0.844, 0.032]
[0.575, 0.032, 0.45, 0.579, 1.0, 0.207, 1.0, 0.414, 0.9, 0.586, 0.688, 0.588, 0.688, 0.81, 0.631, 1.0, 0.156, 0.207, 0.0, 0.397, 0.0, 0.571, 0.212, 0.571, 0.15, 0.791, 0.156, 0.968, 0.525, 0.0, 0.688, 0.0, 0.369, 0.03, 0.844, 0.032]
[0.556, 0.032, 0.417, 0.571, 1.0, 0.207, 1.0, 0.414, 0.834, 0.571, 0.669, 0.57, 0.669, 0.81, 0.556, 1.0, 0.106, 0.207, 0.0, 0.397, 0.106, 0.571, 0.166, 0.57, 0.099, 0.793, 0.106, 0.968, 0.497, 0.0, 0.669, 0.0, 0.331, 0.015, 0.834, 0.032]
[0.556, 0.034, 0.417, 0.565, 1.0, 0.208, 1.0, 0.415, 0.834, 0.54, 0.669, 0.572, 0.669, 0.794, 0.609, 1.0, 0.099, 0.193, 0.0, 0.396, 0.166, 0.557, 0.166, 0.557, 0.106, 0.779, 0.106, 0.968, 0.497, 0.002, 0.669, 0.0, 0.331, 0.019, 0.834, 0.034]
[0.531, 0.032, 0.385, 0.555, 1.0, 0.208, 1.0, 0.398, 0.769, 0.538, 0.65, 0.57, 0.65, 0.794, 0.58, 1.0, 0.056, 0.193, 0.0, 0.398, 0.238, 0.557, 0.119, 0.54, 0.056, 0.779, 0.056, 0.968, 0.462, 0.0, 0.65, 0.002, 0.294, 0.019, 0.825, 0.032]
[0.531, 0.034, 0.385, 0.555, 1.0, 0.208, 1.0, 0.415, 0.587, 0.54, 0.65, 0.572, 0.65, 0.794, 0.587, 1.0, 0.056, 0.193, 0.0, 0.398, 0.238, 0.54, 0.119, 0.54, 0.056, 0.779, 0.056, 0.968, 0.469, 0.0, 0.65, 0.002, 0.294, 0.019, 0.825, 0.032]
[0.587, 0.03, 0.385, 0.547, 1.0, 0.207, 0.944, 0.414, 0.587, 0.539, 0.65, 0.556, 0.65, 0.793, 0.587, 1.0, 0.056, 0.207, 0.0, 0.397, 0.238, 0.539, 0.112, 0.538, 0.049, 0.778, 0.049, 0.968, 0.469, 0.0, 0.65, 0.017, 0.294, 0.032, 0.825, 0.032]
[0.59, 0.032, 0.382, 0.539, 1.0, 0.207, 0.944, 0.414, 0.59, 0.539, 0.653, 0.539, 0.653, 0.793, 0.59, 1.0, 0.062, 0.207, 0.0, 0.397, 0.299, 0.524, 0.125, 0.538, 0.062, 0.778, 0.062, 0.968, 0.472, 0.0, 0.653, 0.017, 0.299, 0.03, 0.826, 0.03]
[0.563, 0.032, 0.348, 0.547, 1.0, 0.207, 0.941, 0.414, 0.504, 0.539, 0.622, 0.555, 0.63, 0.791, 0.563, 1.0, 0.0, 0.207, 0.0, 0.397, 0.252, 0.523, 0.067, 0.539, 0.0, 0.778, 0.0, 0.966, 0.437, 0.0, 0.63, 0.017, 0.252, 0.032, 0.815, 0.032]
[0.566, 0.034, 0.353, 0.533, 1.0, 0.208, 0.941, 0.415, 0.507, 0.525, 0.632, 0.54, 0.632, 0.794, 0.566, 1.0, 0.007, 0.208, 0.007, 0.398, 0.257, 0.525, 0.074, 0.525, 0.0, 0.779, 0.0, 0.968, 0.441, 0.002, 0.632, 0.0, 0.257, 0.032, 0.816, 0.034]
[0.528, 0.015, 0.37, 0.532, 1.0, 0.191, 1.0, 0.403, 0.535, 0.532, 0.669, 0.532, 0.669, 0.79, 0.591, 1.0, 0.0, 0.193, 0.0, 0.386, 0.268, 0.516, 0.071, 0.532, 0.0, 0.774, 0.0, 0.967, 0.465, 0.0, 0.669, 0.0, 0.268, 0.015, 0.866, 0.015]
[0.563, 0.032, 0.407, 0.539, 1.0, 0.207, 1.0, 0.414, 0.563, 0.54, 0.681, 0.54, 0.689, 0.795, 0.622, 1.0, 0.059, 0.207, 0.0, 0.397, 0.311, 0.525, 0.119, 0.54, 0.059, 0.78, 0.059, 0.97, 0.496, 0.0, 0.689, 0.017, 0.311, 0.03, 0.874, 0.032]
[0.563, 0.03, 0.4, 0.539, 1.0, 0.207, 0.941, 0.412, 0.563, 0.539, 0.689, 0.539, 0.689, 0.793, 0.622, 1.0, 0.059, 0.207, 0.0, 0.397, 0.252, 0.524, 0.126, 0.539, 0.059, 0.776, 0.059, 0.968, 0.496, 0.0, 0.689, 0.017, 0.311, 0.032, 0.874, 0.032]
[0.563, 0.015, 0.407, 0.532, 1.0, 0.193, 0.941, 0.403, 0.563, 0.53, 0.689, 0.532, 0.689, 0.79, 0.622, 1.0, 0.059, 0.193, 0.0, 0.386, 0.252, 0.516, 0.126, 0.532, 0.059, 0.774, 0.059, 0.967, 0.496, 0.0, 0.689, 0.0, 0.311, 0.015, 0.874, 0.015]
[0.563, 0.015, 0.4, 0.53, 1.0, 0.193, 1.0, 0.403, 0.563, 0.532, 0.689, 0.532, 0.681, 0.788, 0.615, 1.0, 0.059, 0.193, 0.0, 0.386, 0.252, 0.516, 0.126, 0.532, 0.059, 0.774, 0.059, 0.967, 0.496, 0.0, 0.689, 0.0, 0.311, 0.013, 0.874, 0.015]
[0.563, 0.015, 0.4, 0.53, 1.0, 0.193, 0.941, 0.403, 0.556, 0.532, 0.689, 0.532, 0.689, 0.79, 0.622, 1.0, 0.059, 0.193, 0.0, 0.386, 0.252, 0.516, 0.126, 0.532, 0.059, 0.774, 0.059, 0.967, 0.496, 0.0, 0.689, 0.0, 0.311, 0.015, 0.874, 0.015]
[0.563, 0.032, 0.4, 0.54, 1.0, 0.208, 1.0, 0.415, 0.563, 0.54, 0.689, 0.54, 0.689, 0.794, 0.622, 1.0, 0.059, 0.193, 0.0, 0.396, 0.252, 0.525, 0.126, 0.54, 0.059, 0.779, 0.052, 0.968, 0.496, 0.0, 0.681, 0.019, 0.311, 0.034, 0.874, 0.034]
[0.563, 0.032, 0.407, 0.539, 1.0, 0.207, 1.0, 0.414, 0.563, 0.539, 0.689, 0.539, 0.689, 0.793, 0.622, 1.0, 0.059, 0.207, 0.0, 0.397, 0.252, 0.524, 0.126, 0.539, 0.059, 0.778, 0.059, 0.968, 0.496, 0.0, 0.689, 0.015, 0.311, 0.032, 0.874, 0.032]
[0.563, 0.034, 0.407, 0.548, 1.0, 0.208, 1.0, 0.415, 0.563, 0.54, 0.689, 0.557, 0.689, 0.794, 0.622, 1.0, 0.059, 0.208, 0.0, 0.398, 0.252, 0.525, 0.126, 0.538, 0.059, 0.779, 0.052, 0.968, 0.496, 0.0, 0.689, 0.019, 0.311, 0.032, 0.874, 0.034]
[0.563, 0.032, 0.407, 0.547, 1.0, 0.207, 1.0, 0.412, 0.563, 0.539, 0.689, 0.556, 0.689, 0.793, 0.622, 1.0, 0.059, 0.207, 0.0, 0.397, 0.252, 0.524, 0.126, 0.539, 0.059, 0.778, 0.052, 0.968, 0.496, 0.0, 0.689, 0.017, 0.311, 0.032, 0.874, 0.032]
[0.563, 0.03, 0.407, 0.54, 1.0, 0.207, 0.941, 0.414, 0.563, 0.54, 0.681, 0.54, 0.689, 0.795, 0.622, 1.0, 0.059, 0.207, 0.0, 0.397, 0.252, 0.524, 0.126, 0.539, 0.059, 0.78, 0.059, 0.97, 0.496, 0.0, 0.689, 0.017, 0.311, 0.032, 0.874, 0.032]
[0.563, 0.015, 0.407, 0.532, 1.0, 0.193, 0.941, 0.403, 0.563, 0.532, 0.689, 0.532, 0.689, 0.79, 0.622, 1.0, 0.059, 0.193, 0.0, 0.386, 0.252, 0.516, 0.119, 0.532, 0.059, 0.774, 0.059, 0.967, 0.496, 0.0, 0.689, 0.0, 0.311, 0.013, 0.874, 0.015]
[0.563, 0.015, 0.407, 0.539, 1.0, 0.193, 1.0, 0.403, 0.563, 0.53, 0.681, 0.549, 0.689, 0.79, 0.622, 1.0, 0.059, 0.193, 0.0, 0.386, 0.252, 0.516, 0.126, 0.532, 0.059, 0.774, 0.059, 0.967, 0.489, 0.0, 0.689, 0.0, 0.311, 0.015, 0.874, 0.015]
[0.563, 0.015, 0.407, 0.539, 1.0, 0.193, 1.0, 0.403, 0.563, 0.53, 0.689, 0.549, 0.681, 0.79, 0.615, 1.0, 0.059, 0.193, 0.0, 0.386, 0.252, 0.516, 0.126, 0.532, 0.059, 0.774, 0.059, 0.967, 0.489, 0.0, 0.689, 0.0, 0.311, 0.015, 0.874, 0.033]
[0.563, 0.015, 0.407, 0.539, 1.0, 0.193, 0.941, 0.403, 0.563, 0.532, 0.689, 0.547, 0.689, 0.79, 0.622, 1.0, 0.059, 0.191, 0.0, 0.384, 0.252, 0.516, 0.126, 0.532, 0.059, 0.772, 0.052, 0.967, 0.496, 0.0, 0.681, 0.0, 0.304, 0.015, 0.874, 0.033]
[0.563, 0.015, 0.4, 0.539, 1.0, 0.193, 0.941, 0.403, 0.563, 0.532, 0.689, 0.549, 0.689, 0.79, 0.622, 1.0, 0.059, 0.193, 0.0, 0.386, 0.252, 0.516, 0.126, 0.532, 0.059, 0.774, 0.059, 0.967, 0.496, 0.0, 0.689, 0.0, 0.311, 0.015, 0.874, 0.033]
[0.563, 0.017, 0.407, 0.54, 1.0, 0.195, 0.941, 0.405, 0.563, 0.532, 0.689, 0.548, 0.689, 0.79, 0.563, 1.0, 0.059, 0.195, 0.0, 0.387, 0.252, 0.517, 0.119, 0.532, 0.059, 0.775, 0.052, 0.968, 0.496, 0.002, 0.689, 0.0, 0.304, 0.017, 0.874, 0.032]
[0.622, 0.015, 0.4, 0.539, 1.0, 0.193, 0.941, 0.402, 0.563, 0.53, 0.689, 0.549, 0.689, 0.79, 0.622, 1.0, 0.059, 0.193, 0.0, 0.386, 0.244, 0.514, 0.126, 0.53, 0.059, 0.774, 0.059, 0.967, 0.496, 0.0, 0.681, 0.0, 0.311, 0.015, 0.874, 0.033]
[0.566, 0.015, 0.412, 0.539, 1.0, 0.193, 0.941, 0.403, 0.559, 0.532, 0.691, 0.549, 0.691, 0.788, 0.625, 1.0, 0.066, 0.193, 0.0, 0.386, 0.257, 0.516, 0.132, 0.532, 0.066, 0.774, 0.059, 0.967, 0.5, 0.0, 0.691, 0.0, 0.316, 0.015, 0.875, 0.031]
[0.563, 0.015, 0.407, 0.539, 1.0, 0.193, 0.941, 0.403, 0.563, 0.532, 0.689, 0.549, 0.689, 0.788, 0.622, 1.0, 0.059, 0.193, 0.0, 0.386, 0.252, 0.516, 0.119, 0.53, 0.059, 0.774, 0.059, 0.967, 0.496, 0.0, 0.689, 0.0, 0.311, 0.015, 0.874, 0.033]
[0.566, 0.017, 0.412, 0.54, 1.0, 0.195, 0.941, 0.405, 0.566, 0.531, 0.691, 0.55, 0.691, 0.79, 0.625, 1.0, 0.059, 0.195, 0.0, 0.387, 0.257, 0.517, 0.132, 0.531, 0.066, 0.775, 0.066, 0.968, 0.5, 0.0, 0.691, 0.002, 0.316, 0.017, 0.875, 0.034]
[0.622, 0.015, 0.4, 0.539, 1.0, 0.193, 0.941, 0.403, 0.563, 0.532, 0.689, 0.549, 0.689, 0.79, 0.622, 1.0, 0.052, 0.191, 0.0, 0.386, 0.252, 0.516, 0.126, 0.532, 0.059, 0.772, 0.059, 0.967, 0.496, 0.0, 0.689, 0.0, 0.311, 0.015, 0.874, 0.033]
[0.556, 0.015, 0.407, 0.539, 1.0, 0.193, 0.941, 0.403, 0.556, 0.532, 0.681, 0.547, 0.689, 0.79, 0.622, 1.0, 0.059, 0.193, 0.0, 0.386, 0.252, 0.516, 0.126, 0.532, 0.059, 0.774, 0.059, 0.967, 0.496, 0.0, 0.689, 0.0, 0.311, 0.013, 0.874, 0.033]
[0.563, 0.015, 0.407, 0.533, 1.0, 0.193, 0.941, 0.404, 0.496, 0.531, 0.689, 0.533, 0.689, 0.791, 0.622, 1.0, 0.059, 0.178, 0.0, 0.387, 0.252, 0.515, 0.126, 0.533, 0.052, 0.776, 0.059, 0.969, 0.496, 0.0, 0.689, 0.0, 0.311, 0.013, 0.874, 0.031]
[0.563, 0.015, 0.407, 0.533, 1.0, 0.193, 0.941, 0.404, 0.496, 0.517, 0.689, 0.531, 0.681, 0.791, 0.622, 1.0, 0.052, 0.193, 0.0, 0.385, 0.252, 0.517, 0.126, 0.531, 0.052, 0.776, 0.059, 0.969, 0.496, 0.0, 0.689, 0.0, 0.311, 0.015, 0.874, 0.033]
[0.563, 0.015, 0.407, 0.522, 1.0, 0.193, 0.941, 0.403, 0.563, 0.516, 0.689, 0.532, 0.689, 0.79, 0.622, 1.0, 0.052, 0.193, 0.0, 0.386, 0.252, 0.516, 0.126, 0.516, 0.052, 0.774, 0.059, 0.967, 0.496, 0.0, 0.689, 0.0, 0.311, 0.015, 0.874, 0.033]
[0.622, 0.017, 0.407, 0.54, 1.0, 0.195, 0.941, 0.405, 0.563, 0.532, 0.689, 0.55, 0.689, 0.79, 0.622, 1.0, 0.059, 0.179, 0.0, 0.387, 0.252, 0.517, 0.119, 0.532, 0.059, 0.775, 0.059, 0.968, 0.556, 0.0, 0.689, 0.002, 0.378, 0.017, 0.874, 0.034]
[0.625, 0.015, 0.412, 0.539, 1.0, 0.193, 0.934, 0.403, 0.566, 0.532, 0.691, 0.549, 0.691, 0.79, 0.625, 1.0, 0.066, 0.178, 0.0, 0.386, 0.257, 0.516, 0.132, 0.532, 0.066, 0.774, 0.059, 0.967, 0.566, 0.0, 0.75, 0.0, 0.382, 0.013, 0.875, 0.033]
[0.622, 0.015, 0.4, 0.539, 1.0, 0.193, 0.941, 0.403, 0.563, 0.53, 0.689, 0.547, 0.689, 0.79, 0.622, 1.0, 0.059, 0.178, 0.0, 0.386, 0.252, 0.514, 0.126, 0.532, 0.059, 0.774, 0.059, 0.967, 0.563, 0.0, 0.748, 0.0, 0.37, 0.015, 0.874, 0.033]
[0.622, 0.017, 0.407, 0.54, 1.0, 0.195, 0.941, 0.405, 0.563, 0.532, 0.689, 0.55, 0.689, 0.79, 0.622, 1.0, 0.059, 0.195, 0.0, 0.387, 0.252, 0.517, 0.119, 0.532, 0.059, 0.775, 0.059, 0.968, 0.563, 0.0, 0.748, 0.002, 0.378, 0.017, 0.874, 0.034]
[0.622, 0.015, 0.407, 0.539, 1.0, 0.193, 0.941, 0.403, 0.563, 0.532, 0.689, 0.549, 0.689, 0.788, 0.622, 1.0, 0.059, 0.191, 0.0, 0.384, 0.252, 0.516, 0.126, 0.532, 0.059, 0.774, 0.059, 0.967, 0.563, 0.0, 0.748, 0.0, 0.378, 0.015, 0.874, 0.033]
[0.622, 0.015, 0.407, 0.539, 1.0, 0.193, 0.941, 0.402, 0.496, 0.532, 0.689, 0.549, 0.689, 0.79, 0.622, 1.0, 0.059, 0.191, 0.0, 0.386, 0.244, 0.516, 0.126, 0.532, 0.059, 0.774, 0.059, 0.967, 0.563, 0.0, 0.689, 0.0, 0.378, 0.015, 0.874, 0.033]
[0.622, 0.017, 0.407, 0.54, 1.0, 0.195, 0.933, 0.405, 0.563, 0.532, 0.689, 0.55, 0.689, 0.79, 0.622, 1.0, 0.059, 0.195, 0.0, 0.385, 0.252, 0.517, 0.126, 0.532, 0.052, 0.775, 0.059, 0.968, 0.556, 0.002, 0.689, 0.0, 0.378, 0.017, 0.874, 0.034]
[0.622, 0.015, 0.407, 0.54, 1.0, 0.193, 0.941, 0.404, 0.563, 0.533, 0.689, 0.55, 0.689, 0.791, 0.622, 1.0, 0.059, 0.193, 0.0, 0.387, 0.252, 0.517, 0.126, 0.533, 0.059, 0.776, 0.059, 0.969, 0.563, 0.0, 0.689, 0.0, 0.378, 0.013, 0.874, 0.031]
[0.622, 0.015, 0.407, 0.539, 1.0, 0.193, 0.941, 0.403, 0.496, 0.532, 0.689, 0.549, 0.689, 0.79, 0.615, 1.0, 0.052, 0.193, 0.0, 0.386, 0.244, 0.516, 0.126, 0.532, 0.052, 0.774, 0.059, 0.967, 0.563, 0.0, 0.689, 0.0, 0.378, 0.015, 0.874, 0.033]
[0.622, 0.015, 0.407, 0.539, 1.0, 0.193, 0.941, 0.403, 0.563, 0.532, 0.689, 0.549, 0.689, 0.788, 0.622, 1.0, 0.059, 0.193, 0.0, 0.386, 0.252, 0.516, 0.126, 0.532, 0.059, 0.774, 0.059, 0.967, 0.496, 0.0, 0.689, 0.0, 0.378, 0.013, 0.874, 0.033]
[0.563, 0.017, 0.407, 0.54, 1.0, 0.195, 0.941, 0.405, 0.563, 0.532, 0.689, 0.548, 0.689, 0.79, 0.622, 1.0, 0.059, 0.195, 0.0, 0.387, 0.252, 0.517, 0.126, 0.532, 0.059, 0.775, 0.059, 0.968, 0.563, 0.0, 0.689, 0.002, 0.378, 0.017, 0.874, 0.034]
[0.622, 0.015, 0.407, 0.539, 1.0, 0.193, 0.941, 0.402, 0.563, 0.532, 0.689, 0.549, 0.681, 0.79, 0.622, 1.0, 0.059, 0.193, 0.0, 0.386, 0.252, 0.514, 0.126, 0.532, 0.059, 0.774, 0.059, 0.967, 0.563, 0.0, 0.689, 0.0, 0.311, 0.015, 0.874, 0.033]
[0.622, 0.015, 0.407, 0.539, 1.0, 0.191, 0.941, 0.403, 0.563, 0.532, 0.689, 0.549, 0.681, 0.79, 0.622, 1.0, 0.059, 0.193, 0.0, 0.386, 0.252, 0.516, 0.126, 0.532, 0.059, 0.774, 0.059, 0.967, 0.563, 0.0, 0.689, 0.0, 0.378, 0.015, 0.874, 0.033]
[0.622, 0.013, 0.407, 0.539, 1.0, 0.193, 0.941, 0.403, 0.496, 0.532, 0.689, 0.549, 0.689, 0.788, 0.615, 1.0, 0.059, 0.193, 0.0, 0.386, 0.252, 0.516, 0.126, 0.532, 0.052, 0.774, 0.059, 0.967, 0.563, 0.0, 0.689, 0.0, 0.378, 0.015, 0.874, 0.033]
[0.622, 0.013, 0.4, 0.539, 1.0, 0.193, 0.941, 0.403, 0.563, 0.532, 0.689, 0.549, 0.689, 0.79, 0.622, 1.0, 0.059, 0.178, 0.0, 0.386, 0.252, 0.514, 0.126, 0.532, 0.059, 0.774, 0.059, 0.967, 0.563, 0.0, 0.689, 0.0, 0.378, 0.015, 0.874, 0.033]
[0.622, 0.013, 0.407, 0.539, 1.0, 0.193, 0.941, 0.403, 0.563, 0.532, 0.689, 0.549, 0.689, 0.79, 0.622, 1.0, 0.052, 0.178, 0.0, 0.386, 0.252, 0.516, 0.126, 0.532, 0.059, 0.774, 0.059, 0.967, 0.563, 0.0, 0.689, 0.0, 0.311, 0.015, 0.874, 0.033]
[0.622, 0.017, 0.407, 0.54, 1.0, 0.195, 0.941, 0.405, 0.496, 0.532, 0.681, 0.548, 0.689, 0.79, 0.622, 1.0, 0.059, 0.195, 0.0, 0.387, 0.252, 0.517, 0.126, 0.531, 0.059, 0.775, 0.059, 0.968, 0.496, 0.0, 0.689, 0.002, 0.311, 0.017, 0.874, 0.034]
[0.622, 0.015, 0.4, 0.539, 1.0, 0.191, 0.941, 0.403, 0.556, 0.532, 0.689, 0.549, 0.689, 0.79, 0.622, 1.0, 0.059, 0.193, 0.0, 0.386, 0.252, 0.516, 0.126, 0.532, 0.059, 0.774, 0.059, 0.967, 0.496, 0.0, 0.689, 0.0, 0.311, 0.015, 0.874, 0.013]
[0.622, 0.015, 0.407, 0.539, 1.0, 0.193, 0.941, 0.402, 0.563, 0.532, 0.681, 0.547, 0.681, 0.79, 0.622, 1.0, 0.059, 0.193, 0.0, 0.386, 0.252, 0.516, 0.119, 0.53, 0.052, 0.774, 0.059, 0.967, 0.496, 0.0, 0.689, 0.0, 0.311, 0.015, 0.874, 0.033]
[0.622, 0.013, 0.4, 0.539, 1.0, 0.193, 0.941, 0.402, 0.563, 0.532, 0.689, 0.549, 0.689, 0.79, 0.622, 1.0, 0.059, 0.193, 0.0, 0.384, 0.252, 0.516, 0.126, 0.532, 0.059, 0.774, 0.059, 0.967, 0.496, 0.0, 0.681, 0.0, 0.311, 0.015, 0.874, 0.033]
[0.622, 0.015, 0.407, 0.539, 1.0, 0.193, 0.933, 0.403, 0.563, 0.53, 0.689, 0.547, 0.689, 0.79, 0.622, 1.0, 0.059, 0.178, 0.0, 0.386, 0.252, 0.516, 0.126, 0.53, 0.059, 0.774, 0.059, 0.967, 0.563, 0.0, 0.689, 0.0, 0.378, 0.015, 0.874, 0.033]
[0.625, 0.015, 0.404, 0.539, 1.0, 0.193, 0.941, 0.403, 0.566, 0.532, 0.691, 0.549, 0.691, 0.79, 0.618, 1.0, 0.066, 0.193, 0.0, 0.386, 0.257, 0.516, 0.132, 0.532, 0.059, 0.774, 0.066, 0.967, 0.566, 0.0, 0.691, 0.0, 0.316, 0.015, 0.875, 0.033]
[0.622, 0.015, 0.407, 0.539, 1.0, 0.193, 0.941, 0.403, 0.563, 0.53, 0.689, 0.549, 0.689, 0.79, 0.622, 1.0, 0.059, 0.178, 0.0, 0.384, 0.252, 0.516, 0.126, 0.532, 0.059, 0.774, 0.052, 0.967, 0.563, 0.0, 0.689, 0.0, 0.311, 0.015, 0.874, 0.033]
[0.627, 0.015, 0.41, 0.539, 1.0, 0.193, 0.948, 0.403, 0.56, 0.53, 0.694, 0.547, 0.694, 0.79, 0.627, 1.0, 0.06, 0.193, 0.0, 0.386, 0.246, 0.516, 0.127, 0.532, 0.06, 0.774, 0.06, 0.967, 0.567, 0.0, 0.694, 0.0, 0.313, 0.015, 0.881, 0.033]
[0.622, 0.015, 0.407, 0.539, 1.0, 0.193, 0.941, 0.403, 0.563, 0.532, 0.681, 0.549, 0.689, 0.79, 0.622, 1.0, 0.059, 0.193, 0.0, 0.386, 0.252, 0.514, 0.119, 0.532, 0.059, 0.774, 0.059, 0.967, 0.563, 0.0, 0.689, 0.0, 0.378, 0.015, 0.874, 0.033]
[0.622, 0.017, 0.407, 0.54, 1.0, 0.195, 0.941, 0.403, 0.563, 0.532, 0.689, 0.55, 0.689, 0.788, 0.622, 1.0, 0.059, 0.179, 0.0, 0.387, 0.252, 0.517, 0.126, 0.532, 0.059, 0.775, 0.059, 0.968, 0.563, 0.0, 0.689, 0.002, 0.311, 0.017, 0.874, 0.034]
[0.622, 0.017, 0.407, 0.54, 1.0, 0.195, 0.941, 0.405, 0.563, 0.532, 0.689, 0.55, 0.681, 0.79, 0.622, 1.0, 0.059, 0.195, 0.0, 0.385, 0.252, 0.517, 0.126, 0.532, 0.052, 0.773, 0.059, 0.968, 0.563, 0.0, 0.748, 0.002, 0.304, 0.015, 0.874, 0.034]
[0.622, 0.015, 0.407, 0.539, 1.0, 0.193, 0.941, 0.403, 0.563, 0.532, 0.689, 0.549, 0.689, 0.79, 0.622, 1.0, 0.059, 0.193, 0.0, 0.386, 0.252, 0.516, 0.126, 0.532, 0.059, 0.774, 0.059, 0.967, 0.563, 0.0, 0.748, 0.0, 0.311, 0.015, 0.874, 0.033]
[0.622, 0.015, 0.407, 0.539, 1.0, 0.191, 0.941, 0.403, 0.563, 0.532, 0.689, 0.549, 0.689, 0.79, 0.622, 1.0, 0.059, 0.176, 0.0, 0.386, 0.252, 0.516, 0.119, 0.532, 0.059, 0.774, 0.059, 0.985, 0.563, 0.0, 0.748, 0.0, 0.378, 0.015, 0.874, 0.033]
[0.622, 0.015, 0.407, 0.53, 1.0, 0.193, 0.941, 0.403, 0.563, 0.53, 0.689, 0.532, 0.689, 0.79, 0.622, 1.0, 0.059, 0.193, 0.0, 0.386, 0.252, 0.514, 0.126, 0.532, 0.052, 0.774, 0.052, 0.966, 0.563, 0.0, 0.748, 0.0, 0.378, 0.013, 0.874, 0.033]
[0.622, 0.015, 0.407, 0.532, 1.0, 0.193, 0.941, 0.403, 0.563, 0.532, 0.689, 0.532, 0.689, 0.79, 0.622, 1.0, 0.059, 0.178, 0.0, 0.386, 0.252, 0.516, 0.126, 0.532, 0.059, 0.774, 0.059, 0.967, 0.563, 0.0, 0.748, 0.0, 0.378, 0.015, 0.874, 0.033]
[0.622, 0.013, 0.407, 0.522, 1.0, 0.193, 0.941, 0.403, 0.563, 0.532, 0.681, 0.53, 0.689, 0.79, 0.622, 1.0, 0.052, 0.178, 0.0, 0.386, 0.252, 0.516, 0.126, 0.516, 0.059, 0.774, 0.059, 0.967, 0.563, 0.0, 0.689, 0.0, 0.378, 0.015, 0.874, 0.033]
[0.622, 0.013, 0.407, 0.539, 1.0, 0.193, 0.941, 0.403, 0.563, 0.532, 0.689, 0.549, 0.689, 0.79, 0.622, 1.0, 0.059, 0.178, 0.0, 0.386, 0.252, 0.516, 0.126, 0.532, 0.059, 0.774, 0.059, 0.967, 0.563, 0.0, 0.689, 0.0, 0.378, 0.015, 0.874, 0.033]
[0.622, 0.015, 0.407, 0.539, 1.0, 0.191, 0.941, 0.403, 0.563, 0.532, 0.689, 0.549, 0.681, 0.79, 0.622, 1.0, 0.059, 0.178, 0.0, 0.386, 0.252, 0.514, 0.126, 0.53, 0.059, 0.772, 0.059, 0.967, 0.563, 0.0, 0.689, 0.0, 0.378, 0.015, 0.874, 0.033]
