[0.877, 0.081, 0.173, 0.438, 0.655, 0.081, 0.768, 0.261, 1.0, 0.36, 0.345, 0.46, 0.5, 0.699, 0.532, 0.979, 0.268, 0.081, 0.423, 0.4, 0.923, 0.4, 0.0, 0.419, 0.0, 0.739, 0.0, 1.0, 0.923, 0.059, 0.814, 0.002, 0.768, 0.0, 0.7, 0.007]
[0.882, 0.081, 0.168, 0.45, 0.655, 0.081, 0.768, 0.261, 1.0, 0.358, 0.345, 0.46, 0.5, 0.699, 0.536, 0.979, 0.268, 0.081, 0.423, 0.398, 0.923, 0.398, 0.0, 0.441, 0.0, 0.739, 0.0, 1.0, 0.882, 0.059, 0.814, 0.005, 0.764, 0.0, 0.7, 0.009]
[0.886, 0.081, 0.174, 0.438, 0.658, 0.081, 0.772, 0.261, 1.0, 0.36, 0.347, 0.46, 0.498, 0.699, 0.539, 0.979, 0.269, 0.081, 0.425, 0.4, 0.927, 0.4, 0.0, 0.419, 0.0, 0.739, 0.0, 1.0, 0.886, 0.059, 0.817, 0.007, 0.772, 0.0, 0.703, 0.007]
[0.882, 0.081, 0.176, 0.438, 0.656, 0.081, 0.769, 0.261, 1.0, 0.36, 0.348, 0.457, 0.502, 0.699, 0.538, 0.979, 0.271, 0.081, 0.425, 0.398, 0.923, 0.4, 0.005, 0.417, 0.0, 0.739, 0.005, 1.0, 0.882, 0.059, 0.819, 0.007, 0.769, 0.0, 0.701, 0.007]
[0.882, 0.1, 0.173, 0.45, 0.655, 0.081, 0.768, 0.261, 1.0, 0.36, 0.345, 0.46, 0.5, 0.699, 0.536, 0.979, 0.268, 0.081, 0.423, 0.398, 0.923, 0.4, 0.0, 0.441, 0.0, 0.739, 0.0, 1.0, 0.882, 0.059, 0.818, 0.002, 0.768, 0.0, 0.695, 0.009]
[0.882, 0.1, 0.173, 0.45, 0.655, 0.081, 0.768, 0.261, 1.0, 0.36, 0.345, 0.46, 0.5, 0.699, 0.536, 0.979, 0.309, 0.081, 0.423, 0.4, 0.923, 0.4, 0.0, 0.441, 0.0, 0.739, 0.0, 1.0, 0.882, 0.057, 0.814, 0.0, 0.768, 0.0, 0.691, 0.002]
[0.886, 0.1, 0.174, 0.45, 0.658, 0.1, 0.772, 0.261, 1.0, 0.358, 0.347, 0.46, 0.498, 0.699, 0.539, 0.979, 0.311, 0.081, 0.425, 0.4, 0.927, 0.4, 0.0, 0.441, 0.0, 0.737, 0.0, 1.0, 0.886, 0.059, 0.822, 0.002, 0.772, 0.0, 0.694, 0.002]
[0.886, 0.1, 0.192, 0.438, 0.658, 0.081, 0.772, 0.261, 1.0, 0.36, 0.347, 0.46, 0.502, 0.699, 0.539, 0.979, 0.311, 0.081, 0.425, 0.398, 0.927, 0.4, 0.041, 0.419, 0.0, 0.739, 0.0, 1.0, 0.927, 0.059, 0.822, 0.007, 0.772, 0.0, 0.699, 0.007]
[0.923, 0.1, 0.173, 0.438, 0.655, 0.081, 0.768, 0.258, 1.0, 0.358, 0.345, 0.46, 0.5, 0.699, 0.536, 0.979, 0.309, 0.081, 0.423, 0.4, 0.918, 0.4, 0.0, 0.419, 0.0, 0.739, 0.0, 1.0, 0.923, 0.059, 0.818, 0.009, 0.768, 0.0, 0.695, 0.007]
[0.923, 0.1, 0.173, 0.438, 0.655, 0.1, 0.764, 0.261, 1.0, 0.36, 0.345, 0.46, 0.5, 0.699, 0.536, 0.979, 0.309, 0.078, 0.423, 0.4, 0.923, 0.4, 0.0, 0.419, 0.0, 0.739, 0.0, 1.0, 0.923, 0.059, 0.823, 0.009, 0.768, 0.0, 0.705, 0.009]
[0.918, 0.1, 0.173, 0.45, 0.655, 0.097, 0.768, 0.261, 1.0, 0.36, 0.341, 0.46, 0.5, 0.699, 0.536, 0.979, 0.309, 0.081, 0.423, 0.4, 0.882, 0.4, 0.0, 0.441, 0.0, 0.739, 0.0, 1.0, 0.923, 0.059, 0.818, 0.009, 0.768, 0.0, 0.7, 0.009]
[0.882, 0.1, 0.173, 0.45, 0.655, 0.1, 0.768, 0.261, 1.0, 0.36, 0.345, 0.457, 0.5, 0.699, 0.536, 0.979, 0.309, 0.081, 0.423, 0.4, 0.923, 0.4, 0.0, 0.441, 0.0, 0.739, 0.0, 1.0, 0.923, 0.059, 0.823, 0.012, 0.768, 0.0, 0.714, 0.009]
[0.923, 0.1, 0.173, 0.448, 0.655, 0.1, 0.768, 0.261, 1.0, 0.36, 0.345, 0.46, 0.5, 0.699, 0.536, 0.979, 0.309, 0.081, 0.418, 0.4, 0.882, 0.4, 0.0, 0.441, 0.0, 0.739, 0.0, 1.0, 0.923, 0.059, 0.818, 0.009, 0.768, 0.0, 0.709, 0.007]
[0.882, 0.1, 0.173, 0.448, 0.655, 0.081, 0.768, 0.261, 1.0, 0.36, 0.345, 0.457, 0.5, 0.72, 0.536, 0.979, 0.309, 0.081, 0.423, 0.398, 0.882, 0.4, 0.0, 0.441, 0.0, 0.739, 0.0, 1.0, 0.918, 0.059, 0.818, 0.012, 0.768, 0.0, 0.705, 0.007]
[0.882, 0.097, 0.173, 0.45, 0.655, 0.081, 0.732, 0.258, 1.0, 0.36, 0.345, 0.46, 0.5, 0.72, 0.536, 0.979, 0.305, 0.081, 0.423, 0.4, 0.882, 0.4, 0.0, 0.441, 0.0, 0.739, 0.0, 1.0, 0.923, 0.059, 0.818, 0.009, 0.768, 0.0, 0.7, 0.005]
[0.882, 0.097, 0.176, 0.448, 0.656, 0.1, 0.733, 0.261, 1.0, 0.36, 0.348, 0.46, 0.502, 0.699, 0.538, 0.979, 0.312, 0.081, 0.425, 0.4, 0.878, 0.4, 0.0, 0.441, 0.005, 0.739, 0.005, 1.0, 0.923, 0.059, 0.814, 0.007, 0.765, 0.0, 0.706, 0.007]
[0.882, 0.102, 0.176, 0.44, 0.611, 0.083, 0.733, 0.262, 1.0, 0.362, 0.348, 0.459, 0.502, 0.7, 0.538, 0.979, 0.312, 0.083, 0.425, 0.402, 0.882, 0.402, 0.005, 0.418, 0.005, 0.74, 0.0, 1.0, 0.923, 0.061, 0.833, 0.014, 0.769, 0.0, 0.729, 0.014]
[0.886, 0.1, 0.174, 0.429, 0.658, 0.081, 0.735, 0.261, 1.0, 0.358, 0.347, 0.441, 0.502, 0.699, 0.539, 0.979, 0.311, 0.078, 0.425, 0.398, 0.886, 0.4, 0.0, 0.417, 0.0, 0.739, 0.0, 1.0, 0.886, 0.057, 0.831, 0.021, 0.772, 0.0, 0.721, 0.014]
[0.882, 0.102, 0.173, 0.43, 0.655, 0.083, 0.732, 0.262, 1.0, 0.362, 0.345, 0.442, 0.5, 0.7, 0.532, 0.979, 0.309, 0.083, 0.418, 0.402, 0.882, 0.421, 0.0, 0.421, 0.0, 0.74, 0.0, 1.0, 0.882, 0.059, 0.832, 0.024, 0.768, 0.0, 0.714, 0.014]
[0.877, 0.1, 0.173, 0.438, 0.609, 0.081, 0.732, 0.261, 1.0, 0.36, 0.345, 0.457, 0.5, 0.699, 0.536, 0.979, 0.309, 0.081, 0.423, 0.398, 0.882, 0.419, 0.0, 0.419, 0.0, 0.739, 0.0, 1.0, 0.923, 0.059, 0.832, 0.019, 0.768, 0.0, 0.718, 0.014]
[0.886, 0.1, 0.174, 0.45, 0.616, 0.059, 0.735, 0.261, 1.0, 0.36, 0.347, 0.457, 0.502, 0.699, 0.539, 0.979, 0.311, 0.081, 0.425, 0.398, 0.886, 0.417, 0.0, 0.441, 0.0, 0.739, 0.0, 1.0, 0.886, 0.059, 0.836, 0.019, 0.772, 0.0, 0.717, 0.014]
[0.882, 0.1, 0.191, 0.429, 0.614, 0.081, 0.727, 0.261, 1.0, 0.358, 0.345, 0.438, 0.5, 0.697, 0.536, 0.979, 0.309, 0.081, 0.423, 0.398, 0.882, 0.419, 0.041, 0.419, 0.0, 0.739, 0.0, 1.0, 0.882, 0.059, 0.832, 0.017, 0.768, 0.0, 0.718, 0.014]
[0.886, 0.1, 0.174, 0.429, 0.616, 0.081, 0.735, 0.239, 1.0, 0.36, 0.347, 0.441, 0.466, 0.699, 0.539, 0.979, 0.311, 0.081, 0.425, 0.4, 0.886, 0.417, 0.0, 0.419, 0.0, 0.739, 0.0, 1.0, 0.881, 0.059, 0.836, 0.017, 0.772, 0.0, 0.726, 0.014]
[0.882, 0.1, 0.168, 0.429, 0.614, 0.081, 0.727, 0.261, 1.0, 0.36, 0.345, 0.441, 0.5, 0.699, 0.536, 0.979, 0.309, 0.081, 0.386, 0.379, 0.877, 0.419, 0.0, 0.419, 0.0, 0.739, 0.0, 1.0, 0.877, 0.057, 0.836, 0.024, 0.768, 0.0, 0.723, 0.014]
[0.882, 0.1, 0.176, 0.429, 0.615, 0.078, 0.733, 0.261, 1.0, 0.36, 0.348, 0.441, 0.502, 0.699, 0.538, 0.979, 0.312, 0.081, 0.389, 0.379, 0.882, 0.4, 0.0, 0.417, 0.005, 0.739, 0.0, 1.0, 0.882, 0.059, 0.833, 0.024, 0.769, 0.0, 0.724, 0.017]
[0.882, 0.1, 0.168, 0.438, 0.614, 0.081, 0.732, 0.261, 1.0, 0.36, 0.345, 0.457, 0.5, 0.699, 0.536, 0.979, 0.309, 0.078, 0.386, 0.379, 0.882, 0.398, 0.0, 0.419, 0.0, 0.739, 0.0, 1.0, 0.882, 0.059, 0.832, 0.024, 0.768, 0.0, 0.714, 0.012]
[0.886, 0.1, 0.192, 0.438, 0.616, 0.081, 0.735, 0.261, 1.0, 0.36, 0.347, 0.46, 0.502, 0.699, 0.539, 0.979, 0.311, 0.081, 0.388, 0.379, 0.886, 0.4, 0.041, 0.419, 0.0, 0.739, 0.0, 1.0, 0.886, 0.059, 0.831, 0.026, 0.772, 0.0, 0.717, 0.014]
[0.882, 0.1, 0.191, 0.438, 0.614, 0.078, 0.732, 0.261, 1.0, 0.36, 0.345, 0.46, 0.5, 0.699, 0.536, 0.979, 0.309, 0.081, 0.386, 0.379, 0.882, 0.4, 0.041, 0.417, 0.0, 0.739, 0.0, 1.0, 0.882, 0.059, 0.818, 0.026, 0.768, 0.0, 0.705, 0.012]
[0.882, 0.1, 0.173, 0.429, 0.614, 0.081, 0.727, 0.258, 1.0, 0.358, 0.345, 0.441, 0.459, 0.699, 0.536, 0.979, 0.309, 0.081, 0.386, 0.379, 0.882, 0.4, 0.0, 0.419, 0.0, 0.739, 0.0, 1.0, 0.882, 0.059, 0.809, 0.024, 0.768, 0.0, 0.714, 0.017]
[0.846, 0.1, 0.176, 0.429, 0.615, 0.081, 0.733, 0.261, 1.0, 0.36, 0.348, 0.441, 0.466, 0.699, 0.538, 0.979, 0.312, 0.081, 0.425, 0.379, 0.882, 0.4, 0.005, 0.417, 0.005, 0.739, 0.0, 1.0, 0.882, 0.059, 0.814, 0.024, 0.769, 0.0, 0.719, 0.014]
[0.846, 0.1, 0.176, 0.429, 0.615, 0.059, 0.729, 0.261, 1.0, 0.358, 0.348, 0.441, 0.466, 0.699, 0.538, 0.979, 0.312, 0.081, 0.425, 0.377, 0.882, 0.398, 0.005, 0.417, 0.0, 0.739, 0.005, 1.0, 0.882, 0.059, 0.814, 0.019, 0.733, 0.0, 0.71, 0.017]
[0.845, 0.083, 0.168, 0.431, 0.614, 0.059, 0.732, 0.263, 1.0, 0.363, 0.345, 0.443, 0.5, 0.701, 0.536, 0.981, 0.309, 0.083, 0.423, 0.382, 0.882, 0.403, 0.0, 0.422, 0.0, 0.742, 0.0, 1.0, 0.877, 0.062, 0.805, 0.021, 0.732, 0.0, 0.7, 0.014]
[0.845, 0.081, 0.155, 0.438, 0.609, 0.059, 0.732, 0.258, 1.0, 0.36, 0.309, 0.46, 0.5, 0.699, 0.536, 0.979, 0.309, 0.078, 0.423, 0.379, 0.882, 0.4, 0.0, 0.419, 0.0, 0.739, 0.0, 1.0, 0.882, 0.059, 0.805, 0.019, 0.727, 0.0, 0.695, 0.012]
[0.886, 0.081, 0.155, 0.438, 0.658, 0.081, 0.772, 0.261, 1.0, 0.36, 0.311, 0.457, 0.466, 0.697, 0.539, 0.979, 0.311, 0.078, 0.425, 0.379, 0.886, 0.4, 0.0, 0.419, 0.0, 0.739, 0.0, 1.0, 0.886, 0.057, 0.808, 0.014, 0.735, 0.0, 0.699, 0.014]
[0.886, 0.081, 0.174, 0.429, 0.658, 0.081, 0.772, 0.261, 1.0, 0.36, 0.347, 0.441, 0.466, 0.699, 0.539, 0.979, 0.311, 0.081, 0.425, 0.379, 0.927, 0.4, 0.0, 0.419, 0.0, 0.739, 0.0, 1.0, 0.886, 0.059, 0.813, 0.014, 0.735, 0.0, 0.699, 0.012]
[0.882, 0.081, 0.176, 0.429, 0.652, 0.081, 0.769, 0.261, 1.0, 0.358, 0.348, 0.438, 0.466, 0.699, 0.538, 0.979, 0.312, 0.081, 0.425, 0.379, 0.923, 0.4, 0.005, 0.419, 0.005, 0.739, 0.0, 1.0, 0.882, 0.059, 0.81, 0.012, 0.769, 0.0, 0.701, 0.014]
[0.882, 0.081, 0.191, 0.429, 0.655, 0.078, 0.768, 0.258, 1.0, 0.36, 0.345, 0.441, 0.464, 0.699, 0.536, 0.979, 0.309, 0.081, 0.423, 0.377, 0.923, 0.4, 0.041, 0.417, 0.0, 0.739, 0.0, 1.0, 0.923, 0.059, 0.809, 0.007, 0.768, 0.0, 0.705, 0.012]
[0.882, 0.081, 0.191, 0.438, 0.65, 0.081, 0.768, 0.261, 1.0, 0.36, 0.345, 0.46, 0.5, 0.699, 0.536, 0.976, 0.309, 0.081, 0.423, 0.36, 0.923, 0.4, 0.041, 0.419, 0.0, 0.739, 0.0, 1.0, 0.882, 0.059, 0.814, 0.005, 0.768, 0.0, 0.7, 0.012]
[0.882, 0.098, 0.191, 0.421, 0.655, 0.079, 0.768, 0.256, 1.0, 0.333, 0.345, 0.433, 0.464, 0.686, 0.536, 0.96, 0.309, 0.079, 0.423, 0.353, 0.923, 0.393, 0.041, 0.412, 0.0, 0.726, 0.0, 1.0, 0.882, 0.058, 0.814, 0.002, 0.768, 0.0, 0.7, 0.014]
[0.851, 0.081, 0.184, 0.438, 0.627, 0.081, 0.737, 0.261, 1.0, 0.339, 0.333, 0.46, 0.478, 0.699, 0.518, 0.979, 0.298, 0.081, 0.408, 0.36, 0.89, 0.4, 0.039, 0.419, 0.0, 0.739, 0.0, 1.0, 0.89, 0.059, 0.785, 0.005, 0.741, 0.0, 0.667, 0.014]
[0.923, 0.081, 0.191, 0.429, 0.65, 0.081, 0.764, 0.261, 1.0, 0.339, 0.345, 0.441, 0.5, 0.699, 0.536, 0.979, 0.309, 0.081, 0.423, 0.377, 0.923, 0.4, 0.041, 0.419, 0.0, 0.739, 0.0, 1.0, 0.923, 0.059, 0.809, 0.0, 0.768, 0.0, 0.691, 0.014]
[0.927, 0.079, 0.192, 0.421, 0.653, 0.079, 0.772, 0.235, 1.0, 0.33, 0.347, 0.433, 0.502, 0.686, 0.539, 0.96, 0.311, 0.077, 0.425, 0.37, 0.881, 0.391, 0.041, 0.412, 0.0, 0.726, 0.0, 1.0, 0.927, 0.058, 0.822, 0.002, 0.772, 0.0, 0.699, 0.014]
[0.923, 0.097, 0.191, 0.45, 0.655, 0.1, 0.768, 0.274, 1.0, 0.353, 0.345, 0.469, 0.5, 0.705, 0.536, 0.979, 0.309, 0.1, 0.386, 0.392, 0.882, 0.413, 0.041, 0.432, 0.0, 0.745, 0.0, 1.0, 0.923, 0.06, 0.823, 0.023, 0.768, 0.0, 0.695, 0.032]
[0.882, 0.098, 0.173, 0.451, 0.655, 0.096, 0.732, 0.271, 1.0, 0.344, 0.345, 0.462, 0.5, 0.692, 0.536, 0.961, 0.268, 0.098, 0.386, 0.385, 0.882, 0.405, 0.0, 0.444, 0.0, 0.729, 0.0, 1.0, 0.882, 0.077, 0.814, 0.021, 0.732, 0.0, 0.691, 0.03]
[0.882, 0.098, 0.161, 0.453, 0.64, 0.077, 0.763, 0.271, 1.0, 0.346, 0.322, 0.462, 0.521, 0.713, 0.559, 0.961, 0.28, 0.098, 0.403, 0.385, 0.919, 0.405, 0.0, 0.442, 0.0, 0.731, 0.0, 1.0, 0.919, 0.077, 0.848, 0.021, 0.763, 0.0, 0.711, 0.03]
[0.882, 0.098, 0.161, 0.453, 0.64, 0.077, 0.763, 0.271, 1.0, 0.346, 0.322, 0.462, 0.521, 0.713, 0.559, 0.961, 0.28, 0.098, 0.403, 0.385, 0.919, 0.403, 0.0, 0.444, 0.0, 0.731, 0.0, 1.0, 0.919, 0.077, 0.844, 0.021, 0.763, 0.0, 0.716, 0.027]
[0.882, 0.098, 0.156, 0.433, 0.64, 0.077, 0.763, 0.271, 1.0, 0.346, 0.322, 0.442, 0.521, 0.69, 0.559, 0.961, 0.28, 0.098, 0.403, 0.385, 0.919, 0.405, 0.0, 0.421, 0.0, 0.729, 0.0, 1.0, 0.919, 0.077, 0.834, 0.016, 0.763, 0.0, 0.711, 0.027]
[0.882, 0.1, 0.161, 0.441, 0.64, 0.079, 0.758, 0.274, 1.0, 0.353, 0.318, 0.452, 0.483, 0.705, 0.559, 0.979, 0.28, 0.1, 0.403, 0.392, 0.919, 0.413, 0.0, 0.429, 0.0, 0.745, 0.0, 1.0, 0.919, 0.079, 0.834, 0.019, 0.763, 0.0, 0.711, 0.03]
[0.882, 0.1, 0.161, 0.442, 0.64, 0.079, 0.763, 0.253, 1.0, 0.353, 0.322, 0.453, 0.521, 0.707, 0.559, 0.981, 0.28, 0.1, 0.403, 0.391, 0.919, 0.412, 0.0, 0.433, 0.0, 0.747, 0.0, 1.0, 0.919, 0.077, 0.829, 0.019, 0.763, 0.0, 0.72, 0.03]
[0.882, 0.1, 0.155, 0.441, 0.614, 0.079, 0.732, 0.255, 1.0, 0.353, 0.309, 0.452, 0.5, 0.705, 0.536, 0.977, 0.268, 0.1, 0.386, 0.39, 0.882, 0.413, 0.0, 0.432, 0.0, 0.742, 0.0, 1.0, 0.877, 0.077, 0.795, 0.021, 0.732, 0.0, 0.695, 0.03]
[0.886, 0.097, 0.155, 0.441, 0.616, 0.077, 0.735, 0.255, 1.0, 0.353, 0.311, 0.452, 0.502, 0.705, 0.539, 0.979, 0.269, 0.1, 0.388, 0.392, 0.886, 0.413, 0.0, 0.432, 0.0, 0.745, 0.0, 1.0, 0.881, 0.079, 0.795, 0.023, 0.735, 0.0, 0.699, 0.03]
[0.882, 0.098, 0.155, 0.442, 0.614, 0.079, 0.732, 0.253, 1.0, 0.353, 0.309, 0.451, 0.5, 0.707, 0.536, 0.981, 0.268, 0.1, 0.386, 0.391, 0.882, 0.414, 0.0, 0.433, 0.0, 0.747, 0.0, 1.0, 0.882, 0.06, 0.795, 0.023, 0.732, 0.0, 0.695, 0.03]
[0.882, 0.1, 0.173, 0.441, 0.614, 0.1, 0.732, 0.253, 1.0, 0.353, 0.345, 0.452, 0.5, 0.705, 0.536, 0.979, 0.268, 0.1, 0.423, 0.392, 0.882, 0.413, 0.0, 0.432, 0.0, 0.745, 0.0, 1.0, 0.882, 0.06, 0.795, 0.023, 0.768, 0.0, 0.7, 0.026]
[0.882, 0.102, 0.173, 0.442, 0.614, 0.102, 0.732, 0.257, 1.0, 0.354, 0.345, 0.454, 0.5, 0.706, 0.536, 0.977, 0.268, 0.102, 0.386, 0.391, 0.882, 0.412, 0.0, 0.433, 0.0, 0.745, 0.0, 1.0, 0.882, 0.081, 0.791, 0.025, 0.768, 0.0, 0.691, 0.025]
[0.882, 0.097, 0.173, 0.45, 0.614, 0.1, 0.732, 0.255, 1.0, 0.353, 0.341, 0.45, 0.5, 0.705, 0.536, 0.979, 0.309, 0.1, 0.386, 0.392, 0.882, 0.411, 0.0, 0.45, 0.0, 0.745, 0.0, 1.0, 0.882, 0.079, 0.786, 0.019, 0.768, 0.0, 0.686, 0.023]
[0.882, 0.096, 0.173, 0.444, 0.614, 0.098, 0.732, 0.251, 1.0, 0.344, 0.345, 0.444, 0.5, 0.692, 0.536, 0.961, 0.309, 0.096, 0.386, 0.385, 0.882, 0.405, 0.0, 0.444, 0.0, 0.731, 0.0, 1.0, 0.882, 0.077, 0.782, 0.023, 0.768, 0.0, 0.677, 0.021]
[0.845, 0.098, 0.168, 0.444, 0.609, 0.077, 0.691, 0.251, 1.0, 0.346, 0.345, 0.444, 0.5, 0.692, 0.536, 0.961, 0.268, 0.098, 0.386, 0.385, 0.882, 0.405, 0.0, 0.444, 0.0, 0.731, 0.0, 1.0, 0.882, 0.077, 0.786, 0.023, 0.768, 0.0, 0.682, 0.018]
[0.845, 0.1, 0.155, 0.462, 0.614, 0.1, 0.732, 0.255, 1.0, 0.353, 0.309, 0.471, 0.464, 0.705, 0.536, 0.979, 0.268, 0.1, 0.386, 0.392, 0.882, 0.413, 0.0, 0.45, 0.0, 0.745, 0.0, 1.0, 0.877, 0.079, 0.791, 0.026, 0.768, 0.0, 0.686, 0.021]
[0.845, 0.1, 0.155, 0.452, 0.614, 0.079, 0.732, 0.255, 1.0, 0.353, 0.309, 0.452, 0.5, 0.705, 0.536, 0.979, 0.268, 0.097, 0.386, 0.392, 0.882, 0.411, 0.0, 0.452, 0.0, 0.745, 0.0, 1.0, 0.882, 0.079, 0.786, 0.023, 0.768, 0.0, 0.691, 0.019]
[0.845, 0.1, 0.155, 0.452, 0.614, 0.079, 0.732, 0.255, 1.0, 0.353, 0.309, 0.452, 0.464, 0.705, 0.536, 0.979, 0.268, 0.1, 0.386, 0.392, 0.882, 0.413, 0.0, 0.452, 0.0, 0.745, 0.0, 1.0, 0.882, 0.079, 0.786, 0.026, 0.768, 0.0, 0.691, 0.019]
[0.886, 0.1, 0.155, 0.441, 0.616, 0.079, 0.689, 0.255, 1.0, 0.353, 0.311, 0.45, 0.466, 0.705, 0.539, 0.979, 0.269, 0.097, 0.388, 0.39, 0.881, 0.413, 0.0, 0.429, 0.0, 0.745, 0.0, 1.0, 0.886, 0.079, 0.79, 0.021, 0.772, 0.0, 0.703, 0.019]
[0.882, 0.081, 0.155, 0.429, 0.614, 0.059, 0.732, 0.239, 1.0, 0.339, 0.305, 0.441, 0.464, 0.699, 0.532, 0.979, 0.268, 0.081, 0.386, 0.379, 0.882, 0.398, 0.0, 0.419, 0.0, 0.739, 0.0, 1.0, 0.882, 0.059, 0.777, 0.0, 0.768, 0.0, 0.686, 0.0]
[0.882, 0.1, 0.155, 0.441, 0.614, 0.079, 0.732, 0.255, 1.0, 0.353, 0.309, 0.45, 0.464, 0.705, 0.536, 0.979, 0.268, 0.1, 0.386, 0.392, 0.882, 0.413, 0.0, 0.432, 0.0, 0.745, 0.0, 1.0, 0.882, 0.079, 0.782, 0.021, 0.768, 0.0, 0.686, 0.023]
[0.882, 0.1, 0.155, 0.441, 0.614, 0.079, 0.732, 0.255, 1.0, 0.353, 0.309, 0.452, 0.464, 0.705, 0.536, 0.979, 0.268, 0.1, 0.386, 0.392, 0.882, 0.411, 0.0, 0.432, 0.0, 0.745, 0.0, 1.0, 0.882, 0.077, 0.777, 0.019, 0.768, 0.0, 0.686, 0.021]
[0.882, 0.1, 0.173, 0.434, 0.609, 0.1, 0.732, 0.252, 1.0, 0.348, 0.345, 0.443, 0.464, 0.693, 0.532, 0.961, 0.268, 0.1, 0.386, 0.386, 0.882, 0.407, 0.0, 0.425, 0.0, 0.732, 0.0, 1.0, 0.882, 0.08, 0.786, 0.018, 0.768, 0.0, 0.686, 0.023]
[0.886, 0.098, 0.174, 0.442, 0.616, 0.098, 0.731, 0.251, 1.0, 0.344, 0.347, 0.444, 0.466, 0.692, 0.539, 0.961, 0.269, 0.098, 0.388, 0.385, 0.886, 0.405, 0.0, 0.442, 0.0, 0.729, 0.0, 1.0, 0.886, 0.077, 0.79, 0.018, 0.772, 0.0, 0.694, 0.023]
[0.882, 0.1, 0.155, 0.441, 0.614, 0.1, 0.732, 0.255, 1.0, 0.353, 0.309, 0.452, 0.495, 0.705, 0.536, 0.979, 0.268, 0.1, 0.386, 0.392, 0.882, 0.413, 0.0, 0.432, 0.0, 0.745, 0.0, 1.0, 0.882, 0.079, 0.795, 0.019, 0.768, 0.0, 0.686, 0.023]
[0.845, 0.098, 0.155, 0.453, 0.614, 0.077, 0.732, 0.271, 1.0, 0.346, 0.309, 0.462, 0.5, 0.692, 0.536, 0.961, 0.268, 0.098, 0.386, 0.383, 0.882, 0.405, 0.0, 0.444, 0.0, 0.729, 0.0, 1.0, 0.882, 0.059, 0.782, 0.014, 0.732, 0.0, 0.673, 0.021]
[0.845, 0.1, 0.155, 0.441, 0.614, 0.079, 0.732, 0.253, 1.0, 0.353, 0.309, 0.45, 0.495, 0.705, 0.536, 0.979, 0.268, 0.1, 0.386, 0.392, 0.882, 0.411, 0.0, 0.432, 0.0, 0.745, 0.0, 1.0, 0.882, 0.06, 0.782, 0.021, 0.732, 0.0, 0.677, 0.023]
[0.882, 0.098, 0.156, 0.434, 0.635, 0.078, 0.763, 0.251, 1.0, 0.345, 0.322, 0.445, 0.521, 0.694, 0.559, 0.963, 0.28, 0.098, 0.403, 0.386, 0.919, 0.404, 0.0, 0.425, 0.0, 0.733, 0.0, 1.0, 0.919, 0.059, 0.81, 0.014, 0.763, 0.0, 0.706, 0.021]
[0.882, 0.1, 0.156, 0.441, 0.64, 0.079, 0.763, 0.255, 1.0, 0.353, 0.322, 0.452, 0.521, 0.705, 0.559, 0.979, 0.28, 0.1, 0.403, 0.392, 0.919, 0.411, 0.0, 0.429, 0.0, 0.745, 0.0, 1.0, 0.919, 0.06, 0.81, 0.014, 0.763, 0.0, 0.701, 0.021]
[0.882, 0.1, 0.161, 0.441, 0.64, 0.077, 0.763, 0.255, 1.0, 0.353, 0.322, 0.452, 0.521, 0.705, 0.559, 0.979, 0.275, 0.1, 0.398, 0.39, 0.919, 0.413, 0.0, 0.432, 0.0, 0.745, 0.0, 1.0, 0.919, 0.06, 0.806, 0.016, 0.763, 0.0, 0.706, 0.021]
[0.882, 0.1, 0.161, 0.434, 0.64, 0.08, 0.763, 0.252, 1.0, 0.348, 0.322, 0.443, 0.521, 0.693, 0.559, 0.961, 0.28, 0.1, 0.403, 0.386, 0.919, 0.407, 0.0, 0.423, 0.0, 0.732, 0.0, 1.0, 0.919, 0.059, 0.806, 0.014, 0.763, 0.0, 0.706, 0.023]
[0.886, 0.098, 0.162, 0.433, 0.643, 0.077, 0.724, 0.248, 1.0, 0.346, 0.324, 0.444, 0.524, 0.692, 0.562, 0.961, 0.281, 0.098, 0.405, 0.385, 0.924, 0.405, 0.0, 0.424, 0.0, 0.731, 0.0, 1.0, 0.919, 0.077, 0.81, 0.014, 0.767, 0.0, 0.705, 0.021]
[0.882, 0.098, 0.161, 0.433, 0.635, 0.077, 0.758, 0.248, 1.0, 0.346, 0.322, 0.444, 0.521, 0.692, 0.559, 0.961, 0.28, 0.098, 0.403, 0.385, 0.919, 0.405, 0.0, 0.424, 0.0, 0.729, 0.0, 1.0, 0.919, 0.059, 0.806, 0.014, 0.763, 0.0, 0.697, 0.021]
[0.882, 0.1, 0.161, 0.441, 0.64, 0.079, 0.763, 0.255, 1.0, 0.353, 0.322, 0.45, 0.521, 0.705, 0.559, 0.979, 0.28, 0.1, 0.403, 0.392, 0.919, 0.413, 0.0, 0.432, 0.0, 0.745, 0.0, 1.0, 0.919, 0.06, 0.806, 0.012, 0.763, 0.0, 0.697, 0.021]
[0.877, 0.098, 0.18, 0.433, 0.64, 0.077, 0.763, 0.251, 1.0, 0.346, 0.355, 0.444, 0.483, 0.692, 0.555, 0.961, 0.28, 0.098, 0.441, 0.385, 0.919, 0.405, 0.0, 0.424, 0.0, 0.731, 0.0, 1.0, 0.919, 0.059, 0.81, 0.016, 0.763, 0.0, 0.697, 0.021]
